"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<8,16>--<8,77>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<14,1>--<14,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<12,12>--<12,51>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<14,1>--<14,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/binaryModulesDetector.js:<31,3>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<30,3>--<69,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<58,3>--<63,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<23,3>--<26,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<58,3>--<68,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronAppScaffold.js:<38,3>--<51,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronBuilder.js:<61,3>--<69,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/env.js:<25,3>--<139,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/index.js:<238,1>--<246,1>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<20,3>--<22,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/meteorApp.js:<51,3>--<67,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/meteorManager.js:<31,3>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/packager.js:<34,3>--<37,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<31,16>--<31,54>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/autoupdate/isDesktopInjector.js:<11,5>--<23,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<3,1>--<5,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<3,1>--<5,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<8,16>--<8,77>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<18,1>--<18,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<10,16>--<10,57>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<18,1>--<18,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<12,11>--<12,47>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<18,1>--<18,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<14,13>--<14,51>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<18,1>--<18,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<16,12>--<16,51>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<18,1>--<18,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/binaryModulesDetector.js:<31,3>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<30,3>--<69,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<58,3>--<63,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<23,3>--<26,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<58,3>--<68,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronAppScaffold.js:<38,3>--<51,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronBuilder.js:<61,3>--<69,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/env.js:<25,3>--<139,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/index.js:<238,1>--<246,1>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<20,3>--<22,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/meteorApp.js:<51,3>--<67,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/meteorManager.js:<31,3>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/packager.js:<34,3>--<37,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<60,16>--<60,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/autoupdate/isDesktopInjector.js:<11,5>--<23,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<214,5>--<214,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1949,26>--<1949,61>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<214,5>--<214,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1955,26>--<1955,46>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<214,5>--<214,63>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<36,3>--<40,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<214,5>--<214,63>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/lib/log.js:<29,5>--<33,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<214,5>--<214,63>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/tests/helpers/meteorDesktop.js:<68,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<216,9>--<216,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1305,13>--<1305,65>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<216,9>--<216,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<345,15>--<345,67>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<216,9>--<216,58>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/utils.js:<34,1>--<42,1>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<216,9>--<216,58>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/lib/utils.js:<12,8>--<19,1>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<217,7>--<217,99>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1975,26>--<1975,61>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<217,7>--<217,99>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1981,26>--<1981,46>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<217,7>--<217,99>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<42,3>--<46,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<217,7>--<217,99>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/lib/log.js:<35,5>--<39,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<217,7>--<217,99>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/tests/helpers/meteorDesktop.js:<86,5>--<90,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<223,5>--<223,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<854,12>--<854,64>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<223,5>--<223,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<862,12>--<862,70>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<223,5>--<223,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<870,12>--<870,70>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<225,5>--<225,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1949,26>--<1949,61>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<225,5>--<225,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1955,26>--<1955,46>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<225,5>--<225,48>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<36,3>--<40,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<225,5>--<225,48>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/lib/log.js:<29,5>--<33,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<225,5>--<225,48>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/tests/helpers/meteorDesktop.js:<68,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<3,1>--<5,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<3,1>--<5,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<8,16>--<8,77>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<16,1>--<16,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<10,19>--<10,64>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<16,1>--<16,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<12,12>--<12,51>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<16,1>--<16,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<14,28>--<14,83>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<16,1>--<16,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/binaryModulesDetector.js:<31,3>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<30,3>--<69,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<58,3>--<63,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<23,3>--<26,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<58,3>--<68,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronAppScaffold.js:<38,3>--<51,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronBuilder.js:<61,3>--<69,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/env.js:<25,3>--<139,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/index.js:<238,1>--<246,1>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<20,3>--<22,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/meteorApp.js:<51,3>--<67,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/meteorManager.js:<31,3>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/packager.js:<34,3>--<37,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<24,16>--<24,43>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/autoupdate/isDesktopInjector.js:<11,5>--<23,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<29,27>--<29,97>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/index.js:<177,3>--<234,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<29,27>--<29,97>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/lib/index.js:<148,5>--<198,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<3,1>--<5,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<3,1>--<5,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<8,16>--<8,77>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<10,13>--<10,51>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<12,17>--<12,66>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<14,15>--<14,55>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<20,15>--<20,55>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<22,12>--<22,49>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<24,18>--<24,69>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<26,11>--<26,47>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<28,13>--<28,51>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<30,16>--<30,57>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<32,15>--<32,55>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<34,15>--<34,55>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<36,12>--<36,51>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<38,28>--<38,83>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<40,28>--<40,83>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<42,30>--<42,87>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<44,1>--<44,95>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<59,16>--<59,46>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/binaryModulesDetector.js:<31,3>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<59,16>--<59,46>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<30,3>--<69,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<59,16>--<59,46>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<58,3>--<63,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<59,16>--<59,46>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<23,3>--<26,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<59,16>--<59,46>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<58,3>--<68,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<59,16>--<59,46>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronAppScaffold.js:<38,3>--<51,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<59,16>--<59,46>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronBuilder.js:<61,3>--<69,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<59,16>--<59,46>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/env.js:<25,3>--<139,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<59,16>--<59,46>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/index.js:<238,1>--<246,1>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<59,16>--<59,46>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<20,3>--<22,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<59,16>--<59,46>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/meteorApp.js:<51,3>--<67,3>)"
