"sourceNode","targetNode"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<18,23>--<18,73>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<21,23>--<21,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<21,23>--<21,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<21,23>--<21,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<28,21>--<42,23>)","Fun(/home/osboxes/node-blend/benchmark/queue.js:<5,1>--<12,1>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<37,21>--<37,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<37,21>--<37,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<40,17>--<40,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<39,28>--<39,49>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<40,17>--<40,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/intl.js:<59,39>--<59,51>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<40,17>--<40,22>)","Fun(/home/osboxes/node-blend/benchmark/queue.js:<38,24>--<47,1>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<44,9>--<51,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<44,9>--<51,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<44,9>--<51,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<44,9>--<51,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<44,9>--<51,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<44,9>--<51,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<44,9>--<51,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<44,9>--<51,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<44,9>--<51,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<44,9>--<51,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<44,9>--<51,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<44,9>--<51,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<45,24>--<45,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<46,13>--<46,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1975,26>--<1975,61>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<46,13>--<46,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1981,26>--<1981,46>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<47,13>--<47,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1975,26>--<1975,61>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<47,13>--<47,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1981,26>--<1981,46>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<48,13>--<48,77>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1975,26>--<1975,61>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<48,13>--<48,77>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1981,26>--<1981,46>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<49,13>--<49,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<2097,29>--<2097,50>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<49,13>--<49,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<2103,29>--<2103,45>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<54,13>--<54,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<703,31>--<703,50>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<54,13>--<54,31>)","Fun(/home/osboxes/node-blend/benchmark/queue.js:<15,23>--<21,1>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<57,21>--<57,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint.js:<58,9>--<58,21>)","Fun(/home/osboxes/node-blend/benchmark/queue.js:<23,25>--<28,1>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<6,10>--<63,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1105,1>--<1105,55>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<8,5>--<8,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<8,5>--<8,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<8,5>--<8,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<8,5>--<8,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<9,5>--<9,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<2085,26>--<2085,47>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<9,5>--<9,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<2091,26>--<2091,42>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<16,23>--<16,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<16,23>--<16,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<16,23>--<16,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<19,23>--<19,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<19,23>--<19,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<19,23>--<19,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<22,23>--<22,73>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<22,23>--<22,73>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<22,23>--<22,73>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<25,23>--<25,73>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<25,23>--<25,73>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<25,23>--<25,73>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<32,21>--<46,23>)","Fun(/home/osboxes/node-blend/benchmark/queue.js:<5,1>--<12,1>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<41,21>--<41,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<41,21>--<41,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<44,17>--<44,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<39,28>--<39,49>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<44,17>--<44,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/intl.js:<59,39>--<59,51>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<44,17>--<44,22>)","Fun(/home/osboxes/node-blend/benchmark/queue.js:<38,24>--<47,1>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<48,9>--<55,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<48,9>--<55,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<48,9>--<55,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<48,9>--<55,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<48,9>--<55,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<48,9>--<55,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<48,9>--<55,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<48,9>--<55,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<48,9>--<55,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<48,9>--<55,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<48,9>--<55,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<48,9>--<55,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<49,24>--<49,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<50,13>--<50,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1975,26>--<1975,61>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<50,13>--<50,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1981,26>--<1981,46>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<51,13>--<51,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1975,26>--<1975,61>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<51,13>--<51,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1981,26>--<1981,46>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<52,13>--<52,79>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1975,26>--<1975,61>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<52,13>--<52,79>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1981,26>--<1981,46>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<53,13>--<53,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<2097,29>--<2097,50>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<53,13>--<53,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<2103,29>--<2103,45>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<58,13>--<58,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<703,31>--<703,50>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<58,13>--<58,31>)","Fun(/home/osboxes/node-blend/benchmark/queue.js:<15,23>--<21,1>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<61,21>--<61,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/node-blend/benchmark/bench-tint2.js:<62,9>--<62,21>)","Fun(/home/osboxes/node-blend/benchmark/queue.js:<23,25>--<28,1>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<12,1>--<12,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<12,1>--<12,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<12,1>--<12,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<12,1>--<12,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<13,1>--<13,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<2085,26>--<2085,47>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<13,1>--<13,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<2091,26>--<2091,42>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<15,1>--<15,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<15,17>--<15,29>)","Fun(/home/osboxes/node-blend/benchmark/bench-stitch.js:<6,1>--<70,1>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<16,1>--<16,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<16,17>--<16,27>)","Fun(/home/osboxes/node-blend/benchmark/bench-tint.js:<5,1>--<60,1>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<17,1>--<17,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<17,17>--<17,28>)","Fun(/home/osboxes/node-blend/benchmark/bench-tint2.js:<5,1>--<64,1>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<18,1>--<18,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<18,17>--<18,29>)","Fun(/home/osboxes/node-blend/benchmark/reencode-jpg.js:<5,1>--<50,1>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<19,1>--<19,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<19,17>--<19,29>)","Fun(/home/osboxes/node-blend/benchmark/reencode-png.js:<5,1>--<51,1>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<20,1>--<20,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<20,17>--<20,30>)","Fun(/home/osboxes/node-blend/benchmark/reencode-webp.js:<5,1>--<52,1>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<22,1>--<25,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<22,1>--<25,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<22,1>--<22,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1145,15>--<1145,35>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<24,5>--<24,32>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<2097,29>--<2097,50>)"
"Callee(/home/osboxes/node-blend/benchmark/index.js:<24,5>--<24,32>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<2103,29>--<2103,45>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<8,17>--<8,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<35,27>--<35,56>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<8,17>--<8,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<715,32>--<715,60>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<9,19>--<9,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<35,27>--<35,56>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<9,19>--<9,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<715,32>--<715,60>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<13,1>--<13,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<149,17>--<149,58>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<16,5>--<16,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<19,9>--<19,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<39,28>--<39,49>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<19,9>--<19,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/intl.js:<59,39>--<59,51>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<19,9>--<19,19>)","Fun(/home/osboxes/node-blend/benchmark/queue.js:<38,24>--<47,1>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<26,9>--<26,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<39,28>--<39,49>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<26,9>--<26,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/intl.js:<59,39>--<59,51>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<26,9>--<26,19>)","Fun(/home/osboxes/node-blend/benchmark/queue.js:<38,24>--<47,1>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<32,9>--<32,52>)","Fun(/home/osboxes/node-blend/benchmark/bench-stitch.js:<38,31>--<52,9>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<32,9>--<32,52>)","Fun(/home/osboxes/node-blend/benchmark/bench-tint.js:<28,31>--<42,9>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<32,9>--<32,52>)","Fun(/home/osboxes/node-blend/benchmark/bench-tint2.js:<32,31>--<46,9>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<32,9>--<32,52>)","Fun(/home/osboxes/node-blend/benchmark/reencode-jpg.js:<21,31>--<32,9>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<32,9>--<32,52>)","Fun(/home/osboxes/node-blend/benchmark/reencode-png.js:<21,31>--<33,9>)"
"Callee(/home/osboxes/node-blend/benchmark/queue.js:<32,9>--<32,52>)","Fun(/home/osboxes/node-blend/benchmark/reencode-webp.js:<21,31>--<34,9>)"
