"sourceNode","targetNode"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/emacs_test.js:<172,5>--<172,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<228,22>--<228,77>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/emacs_test.js:<172,5>--<172,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<236,22>--<236,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/emacs_test.js:<172,5>--<172,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<244,22>--<244,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/emacs_test.js:<172,5>--<172,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<252,22>--<252,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/hash_handler.js:<211,21>--<211,81>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/hash_handler.js:<211,21>--<211,81>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/keybinding_test.js:<68,5>--<68,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2074,25>--<2074,40>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/keybinding_test.js:<68,5>--<68,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<228,22>--<228,77>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/keybinding_test.js:<68,5>--<68,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<236,22>--<236,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/keybinding_test.js:<68,5>--<68,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<244,22>--<244,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/keybinding_test.js:<68,5>--<68,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<252,22>--<252,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim.js:<62,5>--<62,18>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim.js:<62,5>--<62,18>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim.js:<1640,19>--<1640,35>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim.js:<1640,19>--<1640,35>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim.js:<6191,5>--<6191,44>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim.js:<6191,5>--<6191,44>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim_test.js:<27,12>--<27,75>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim_test.js:<27,12>--<27,75>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim_test.js:<4109,5>--<4109,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2074,25>--<2074,40>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim_test.js:<4109,5>--<4109,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<228,22>--<228,77>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim_test.js:<4109,5>--<4109,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<236,22>--<236,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim_test.js:<4109,5>--<4109,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<244,22>--<244,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/keyboard/vim_test.js:<4109,5>--<4109,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<252,22>--<252,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/layer/gutter.js:<67,29>--<67,86>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1975,26>--<1975,61>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/layer/gutter.js:<67,29>--<67,86>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1981,26>--<1981,46>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/layer/gutter.js:<73,29>--<73,89>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1975,26>--<1975,61>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/layer/gutter.js:<73,29>--<73,89>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1981,26>--<1981,46>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/layer/text_test.js:<125,5>--<125,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2074,25>--<2074,40>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/layer/text_test.js:<125,5>--<125,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<228,22>--<228,77>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/layer/text_test.js:<125,5>--<125,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<236,22>--<236,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/layer/text_test.js:<125,5>--<125,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<244,22>--<244,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/layer/text_test.js:<125,5>--<125,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<252,22>--<252,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/lib/app_config.js:<91,9>--<91,24>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/lib/app_config.js:<91,9>--<91,24>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/lib/event_emitter_test.js:<64,5>--<64,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2074,25>--<2074,40>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/lib/event_emitter_test.js:<64,5>--<64,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<228,22>--<228,77>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/lib/event_emitter_test.js:<64,5>--<64,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<236,22>--<236,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/lib/event_emitter_test.js:<64,5>--<64,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<244,22>--<244,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/lib/event_emitter_test.js:<64,5>--<64,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<252,22>--<252,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<9,12>--<9,53>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<252,30>--<252,50>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<9,12>--<9,53>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<76,18>--<76,31>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<9,12>--<9,53>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<156,24>--<156,37>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<9,12>--<9,53>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<231,24>--<231,37>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<9,33>--<9,52>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<9,33>--<9,52>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<9,33>--<9,52>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<9,33>--<9,52>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<9,33>--<9,52>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<9,33>--<9,52>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<9,33>--<9,40>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<562,1>--<562,27>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<13,12>--<16,22>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<765,26>--<765,85>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<13,12>--<16,22>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<858,16>--<858,80>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<13,12>--<16,22>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<397,31>--<397,90>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<13,12>--<16,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<13,12>--<16,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<13,12>--<16,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<13,12>--<13,31>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<910,18>--<910,34>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<14,13>--<14,23>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<14,13>--<14,23>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<14,13>--<14,23>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<14,13>--<14,23>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<14,13>--<14,23>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<14,38>--<14,51>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<14,57>--<14,68>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<15,20>--<15,33>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<15,20>--<15,33>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<15,20>--<15,33>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<15,20>--<15,33>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<15,20>--<15,33>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<20,12>--<20,108>)","Fun(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<11,1>--<17,1>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<24,5>--<41,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<24,5>--<41,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<24,5>--<41,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<24,5>--<24,14>)","Fun(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<19,1>--<21,1>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<25,9>--<25,87>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<25,9>--<25,87>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<25,9>--<25,87>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<25,9>--<25,87>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<25,9>--<25,87>)","Fun(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/worker/worker.js:<9,22>--<12,5>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<25,21>--<25,37>)","Fun(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<234,1>--<236,1>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<29,13>--<29,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1975,26>--<1975,61>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<29,13>--<29,59>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1981,26>--<1981,46>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<29,13>--<29,59>)","Fun(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/worker/worker.js:<9,22>--<12,5>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<34,13>--<34,58>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1975,26>--<1975,61>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<34,13>--<34,58>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1981,26>--<1981,46>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<34,13>--<34,58>)","Fun(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/worker/worker.js:<9,22>--<12,5>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<36,13>--<36,53>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1975,26>--<1975,61>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<36,13>--<36,53>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1981,26>--<1981,46>)"
"Callee(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/mode/_test/highlight_rules_test.js:<36,13>--<36,53>)","Fun(/root/deepforge/src/visualizers/widgets/TextEditor/lib/ace/worker/worker.js:<9,22>--<12,5>)"
